ward,count,Size
1,15,13.5117941386705
2,42,25.5615164520744
3,26,27.7862759113653
4,13,20.7012151536812
5,21,10.8578792341679
6,26,40.325232308792
7,23,25.6997855611151
8,8,4.67208271787297
9,35,33.8820586132952
10,18,21.4917798427448
11,10,9.6397426733381
12,10,9.88666666666667
13,3,2.71262458471761
14,34,29.5518227305218
15,19,22.9292351679771
16,5,3.24553224553225
17,14,17.2180128663331
18,47,43.5239456754825
20,5,12.9524660471766
21,4,7.26166547020818
22,13,14.4456754824875
23,15.5,19.5594472242078
24,5,7.0763640695735
25,25.5,20.6270192994996
26,13,20.9066595187038
27,13,22.4195854181558
28,27,32.1951393852752
29,32,31.1243745532523
30,17,16.2108649035025
31,27,32.1790830945559
32,26,31.3202287348106
33,13,18.2837741243746
34,27,31.9313795568263
35,35,33.5218012866333
36,26,26.9135096497498
37,18,27.0135811293781
38,11,16.7784131522516
39,16,21.0986418870622
40,21,25.2573266619014
41,4,6.01790830945559
42,29,23.4253037884203
43,30,29.4974982130093
44,24,24.1343817012152
45,19,19.3566833452466
47,25.5,24.7885997521685
48,31,28.3421372408863
49,17.5,17.1903145103645
50,14,15.6679771265189
51,17.5,17.569871336669
52,23,24.8086132952109
53,16.5,17.2188110555158
54,12,11.1479628305933
55,4.5,5.46529933481153
56,26.5,26.6654384672071
57,9,12.8936894474993
58,18,26.090886347391
59,12.5,10.0932809149392
60,20.5,22.9225637360019
61,14,12.1117094017094
62,16.5,13.8909340004765
63,7,8.23149492017417
64,9,8.24366312346688
65,15,17.0777537796976
66,34,30.6111508220157
67,23,28.9478198713367
68,9,10.2015725518227
69,8,3.81254506128335
70,16,14.0850607576841
71,21,29.6933523945675
72,26,21.4225669583665
73,4,4.44664744051911
74,4,6.54681865018032
75,13,21.8821777460091
76,9,9.15350250178699
77,26,24.6534429354301
78,3.83333333333333,5.82118179652132
79,10,9.20657612580415
80,1,6.09248554913295
81,33,29.4503216583274
82,3,4.20030127741624
83,5.5,10.4354896354539
84,12.5,11.017357636407
85,7,8.17363593042649
87,8,11.6272933047415
88,1,1.07724301841949
89,3,7.60876816773886
91,13,11.0303468208092
92,6,4.87249814677539
93,11.5,8.45534905885156
94,7,7.90630372492837
95,15,13.6325947105075
97,2.5,1.52588268001112
99,4,8.31796521324756
100,3,3.87453436095055
101,1,1.55404463040446
103,12,13.8892065761258
104,3.66666666666667,3.05268310369833
105,4,5.9943407960199
106,2,4.6181664247702
107,5,3.84766252739226
109,2.83333333333333,2.26191389599318
110,4,3.05360326894502
111,1.5,1.6242962962963
112,2,4.29489051094891
113,3,2.00614316239316
114,4,3.13107511045655
115,8,9.45532523230879
116,8,9.54967834167262
117,6,8.87562544674768
118,13,16.7190850607577
119,17,19.3716940671909
120,5,7.65910753474762
121,10,9.95922746781116
122,5,7.73657838224767
123,6,6.19874100719424
124,8,13.786327845383
128,10,8.00913242009132
129,1,5.24275646045419
130,3,4.69830729166667
132,5,4.66894609814964
133,1,2.09366818873668
134,15,7.62786885245902
136,4.33333333333333,4.72274837511606
144,1,2.45728155339806
147,2,1.41650380021715
148,2,2.24876811594203
149,2,1.24779723991507
151,1,1.45569620253165
155,0.5,0.926070038910506
160,0.5,1.26869779802582
163,0.5,0.689676910953507
166,0.5,0.879469434832757
168,1,0.948470209339774
170,1,1.66355140186916
172,0.5,1.05608065532451
179,0.5,0.5625
182,0.5,0.60573476702509
185,2,1.36914600550964
188,0.5,0.622311827956989
196,0.5,0.682170542635659
198,1,2.45313986679353
199,4.33333333333333,3.49590277777778
201,12.3333333333333,10.0580442804428
206,2,1.16811175337187
207,4,6.32249496475327
213,4,1.60265049415993
215,6,2.19287158746208
216,2,1.85531135531136
220,16.3333333333333,21.4686770428016
232,15,8.61432676518883
247,0.5,0.572463768115942
260,1.5,1.10113268608414
262,4,3.68810916179337
263,9,6.60058027079304
274,10.8333333333333,5.44082479258175
300,1,1.125
