ward,count,Size
1,24,13.5117941386705
2,22,25.5615164520744
3,22,27.7862759113653
4,14,20.7012151536812
5,5,10.8578792341679
6,40,40.325232308792
7,28,25.6997855611151
8,4,4.67208271787297
9,36,33.8820586132952
10,22,21.4917798427448
11,10,9.6397426733381
12,11,9.88666666666667
13,2,2.71262458471761
14,31,29.5518227305218
15,22,22.9292351679771
16,5,3.24553224553225
17,26,17.2180128663331
18,59,43.5239456754825
20,8.5,12.9524660471766
21,2,7.26166547020818
22,15.5,14.4456754824875
23,15,19.5594472242078
24,11,7.0763640695735
25,25,20.6270192994996
26,26.5,20.9066595187038
27,18,22.4195854181558
28,35,32.1951393852752
29,35,31.1243745532523
30,18,16.2108649035025
31,47,32.1790830945559
32,31,31.3202287348106
33,19,18.2837741243746
34,32,31.9313795568263
35,40,33.5218012866333
36,26,26.9135096497498
37,33,27.0135811293781
38,16,16.7784131522516
39,21,21.0986418870622
40,27,25.2573266619014
41,4,6.01790830945559
42,29,23.4253037884203
43,28,29.4974982130093
44,25,24.1343817012152
45,21,19.3566833452466
47,26.5,24.7885997521685
48,34,28.3421372408863
49,21.5,17.1903145103645
50,21,15.6679771265189
51,18.5,17.569871336669
52,22.5,24.8086132952109
53,20,17.2188110555158
54,19.5,11.1479628305933
55,6,5.46529933481153
56,34,26.6654384672071
57,8.5,12.8936894474993
58,30,26.090886347391
59,12,10.0932809149392
60,34,22.9225637360019
61,11.25,12.1117094017094
62,15,13.8909340004765
63,7,8.23149492017417
64,13,8.24366312346688
65,22,17.0777537796976
66,33,30.6111508220157
67,35,28.9478198713367
68,8,10.2015725518227
69,3,3.81254506128335
70,15,14.0850607576841
71,33,29.6933523945675
72,24.5,21.4225669583665
73,4,4.44664744051911
74,7.5,6.54681865018032
75,29.5,21.8821777460091
76,6,9.15350250178699
77,26,24.6534429354301
78,3.33333333333333,5.82118179652132
79,12,9.20657612580415
80,6,6.09248554913295
81,29,29.4503216583274
82,4.16666666666667,4.20030127741624
83,12,10.4354896354539
84,13,11.017357636407
85,11,8.17363593042649
86,4,2.4030903090309
87,12,11.6272933047415
89,7,7.60876816773886
91,10,11.0303468208092
92,5,4.87249814677539
93,10.5,8.45534905885156
94,9.33333333333333,7.90630372492837
95,15,13.6325947105075
96,0.5,0.727816695855225
97,2.33333333333333,1.52588268001112
98,1.5,2.05527210884354
99,10.5,8.31796521324756
100,0.333333333333333,3.87453436095055
103,14,13.8892065761258
104,2.33333333333333,3.05268310369833
105,2,5.9943407960199
106,5.5,4.6181664247702
107,4,3.84766252739226
110,5,3.05360326894502
111,1.5,1.6242962962963
112,6,4.29489051094891
114,4,3.13107511045655
115,8,9.45532523230879
116,11,9.54967834167262
117,9,8.87562544674768
118,18,16.7190850607577
119,23,19.3716940671909
120,10,7.65910753474762
121,10,9.95922746781116
122,5,7.73657838224767
123,9,6.19874100719424
124,20,13.786327845383
128,13,8.00913242009132
129,10,5.24275646045419
130,5.33333333333333,4.69830729166667
132,6,4.66894609814964
133,2.58333333333333,2.09366818873668
134,9,7.62786885245902
136,0.5,4.72274837511606
138,0.833333333333333,1.38425506195225
140,2,1.32439678284182
144,4,2.45728155339806
146,1,1.39522673031026
147,0.5,1.41650380021715
148,1,2.24876811594203
153,2,1.86120996441281
154,0.5,0.824142156862745
160,0.5,1.26869779802582
163,0.25,0.689676910953507
168,0.5,0.948470209339774
170,1,1.66355140186916
174,1,1.055
185,1,1.36914600550964
189,1,1.47810218978102
198,3,2.45313986679353
199,8,3.49590277777778
201,11.3333333333333,10.0580442804428
207,8,6.32249496475327
213,1,1.60265049415993
215,1,2.19287158746208
216,1,1.85531135531136
220,20,21.4686770428016
226,3,2.625
232,12,8.61432676518883
234,3.66666666666667,1.40861062463514
237,1,0.837037037037037
251,1,1.96890547263682
262,5,3.68810916179337
263,4,6.60058027079304
264,6,2.78497409326425
268,3.41666666666667,1.89975845410628
288,2,0.850453172205438
