ward,count,Size
1,11,13.5117941386705
2,7,25.5615164520744
3,33,27.7862759113653
4,18,20.7012151536812
5,1,10.8578792341679
6,43,40.325232308792
7,25,25.6997855611151
8,2,4.67208271787297
9,37,33.8820586132952
10,22,21.4917798427448
11,8,9.6397426733381
12,10,9.88666666666667
13,2,2.71262458471761
14,26,29.5518227305218
15,23,22.9292351679771
16,5,3.24553224553225
17,25,17.2180128663331
18,49,43.5239456754825
20,23,12.9524660471766
21,8,7.26166547020818
22,11.5,14.4456754824875
23,20.5,19.5594472242078
24,9,7.0763640695735
25,19,20.6270192994996
26,17,20.9066595187038
27,22,22.4195854181558
28,38,32.1951393852752
29,37,31.1243745532523
30,16,16.2108649035025
31,42,32.1790830945559
32,35,31.3202287348106
33,22,18.2837741243746
34,35,31.9313795568263
35,34,33.5218012866333
36,33,26.9135096497498
37,26,27.0135811293781
38,18,16.7784131522516
39,20,21.0986418870622
40,33,25.2573266619014
41,12,6.01790830945559
42,26,23.4253037884203
43,32,29.4974982130093
44,24,24.1343817012152
45,15,19.3566833452466
46,3,1.53580901856764
47,17.5,24.7885997521685
48,22.5,28.3421372408863
49,17.5,17.1903145103645
50,21,15.6679771265189
51,17,17.569871336669
52,24,24.8086132952109
53,14,17.2188110555158
54,10,11.1479628305933
55,5.5,5.46529933481153
56,22,26.6654384672071
57,17,12.8936894474993
58,23,26.090886347391
59,11,10.0932809149392
60,20,22.9225637360019
61,12.5,12.1117094017094
62,15,13.8909340004765
63,9,8.23149492017417
64,10,8.24366312346688
65,11,17.0777537796976
66,27,30.6111508220157
67,29,28.9478198713367
68,9,10.2015725518227
69,3,3.81254506128335
70,15,14.0850607576841
71,30,29.6933523945675
72,29,21.4225669583665
73,5,4.44664744051911
74,5.83333333333333,6.54681865018032
75,16,21.8821777460091
76,8,9.15350250178699
77,25,24.6534429354301
78,5.5,5.82118179652132
79,9,9.20657612580415
80,3,6.09248554913295
81,25,29.4503216583274
82,1,4.20030127741624
83,12.5,10.4354896354539
84,7,11.017357636407
85,7.5,8.17363593042649
86,2,2.4030903090309
87,11,11.6272933047415
89,2,7.60876816773886
91,10,11.0303468208092
92,5,4.87249814677539
93,13,8.45534905885156
94,5.5,7.90630372492837
95,16,13.6325947105075
97,0.5,1.52588268001112
98,1,2.05527210884354
99,15.5,8.31796521324756
100,5,3.87453436095055
101,0.5,1.55404463040446
103,9,13.8892065761258
104,1,3.05268310369833
105,3,5.9943407960199
106,7.5,4.6181664247702
107,3,3.84766252739226
109,1,2.26191389599318
110,3,3.05360326894502
111,0.5,1.6242962962963
113,1,2.00614316239316
114,4,3.13107511045655
115,10,9.45532523230879
116,10,9.54967834167262
117,10,8.87562544674768
118,20,16.7190850607577
119,19,19.3716940671909
120,10,7.65910753474762
121,11,9.95922746781116
122,14,7.73657838224767
123,10,6.19874100719424
124,8,13.786327845383
128,3,8.00913242009132
129,4,5.24275646045419
130,5,4.69830729166667
132,6,4.66894609814964
133,2.5,2.09366818873668
135,0.5,0.734006734006734
136,5.5,4.72274837511606
137,1,0.847183748845799
138,0.5,1.38425506195225
144,2,2.45728155339806
146,1.5,1.39522673031026
148,2,2.24876811594203
151,1,1.45569620253165
160,0.5,1.26869779802582
163,0.5,0.689676910953507
165,0.333333333333333,0.666666666666667
171,2,1.40993788819876
182,0.333333333333333,0.60573476702509
186,0.5,0.913654618473896
198,1,2.45313986679353
199,2,3.49590277777778
201,9,10.0580442804428
206,2,1.16811175337187
207,1.5,6.32249496475327
211,1,1.51851851851852
