ward,count,Size
1,22,13.5117941386705
2,29,25.5615164520744
3,26,27.7862759113653
4,23,20.7012151536812
5,14,10.8578792341679
6,43,40.325232308792
7,29,25.6997855611151
8,7,4.67208271787297
9,38,33.8820586132952
10,20,21.4917798427448
11,11,9.6397426733381
12,10,9.88666666666667
13,5,2.71262458471761
14,32,29.5518227305218
15,23,22.9292351679771
16,6,3.24553224553225
17,14,17.2180128663331
18,34,43.5239456754825
20,9,12.9524660471766
21,9.5,7.26166547020818
22,16,14.4456754824875
23,23,19.5594472242078
24,7,7.0763640695735
25,22,20.6270192994996
26,27,20.9066595187038
27,21,22.4195854181558
28,36,32.1951393852752
29,34,31.1243745532523
30,16,16.2108649035025
31,49,32.1790830945559
32,33,31.3202287348106
33,19,18.2837741243746
34,32,31.9313795568263
35,35,33.5218012866333
36,24,26.9135096497498
37,28,27.0135811293781
38,13,16.7784131522516
39,16,21.0986418870622
40,24,25.2573266619014
41,7,6.01790830945559
42,23,23.4253037884203
43,34,29.4974982130093
44,26,24.1343817012152
45,15,19.3566833452466
47,26,24.7885997521685
48,21.5,28.3421372408863
49,18.5,17.1903145103645
50,16.5,15.6679771265189
51,20,17.569871336669
52,22.5,24.8086132952109
53,19,17.2188110555158
54,16,11.1479628305933
55,3,5.46529933481153
56,35,26.6654384672071
57,17.5,12.8936894474993
58,30.5,26.090886347391
59,12.5,10.0932809149392
60,29.5,22.9225637360019
61,19,12.1117094017094
62,17,13.8909340004765
63,4,8.23149492017417
64,11,8.24366312346688
65,20,17.0777537796976
66,26,30.6111508220157
67,28,28.9478198713367
68,7,10.2015725518227
69,3,3.81254506128335
70,14,14.0850607576841
71,32,29.6933523945675
72,25,21.4225669583665
74,8,6.54681865018032
75,24,21.8821777460091
76,8,9.15350250178699
77,30.5,24.6534429354301
78,6,5.82118179652132
79,9,9.20657612580415
80,8,6.09248554913295
81,29,29.4503216583274
82,2,4.20030127741624
83,11.5,10.4354896354539
84,9.5,11.017357636407
85,14,8.17363593042649
86,3.5,2.4030903090309
87,10.5,11.6272933047415
89,10,7.60876816773886
91,10,11.0303468208092
92,8,4.87249814677539
93,9.5,8.45534905885156
94,10,7.90630372492837
95,19,13.6325947105075
97,2,1.52588268001112
98,1.5,2.05527210884354
99,10,8.31796521324756
100,1,3.87453436095055
101,2,1.55404463040446
103,13,13.8892065761258
104,1,3.05268310369833
105,5,5.9943407960199
106,7,4.6181664247702
107,3,3.84766252739226
108,1,1.13934010152284
110,2.33333333333333,3.05360326894502
111,2,1.6242962962963
112,5,4.29489051094891
114,4,3.13107511045655
115,8,9.45532523230879
116,11,9.54967834167262
117,9,8.87562544674768
118,15,16.7190850607577
119,17,19.3716940671909
120,8,7.65910753474762
121,8,9.95922746781116
122,10,7.73657838224767
123,2,6.19874100719424
124,21.8333333333333,13.786327845383
128,12,8.00913242009132
129,7,5.24275646045419
130,7.5,4.69830729166667
132,3.5,4.66894609814964
133,6,2.09366818873668
134,14,7.62786885245902
136,1,4.72274837511606
138,0.5,1.38425506195225
144,3,2.45728155339806
145,0.5,0.798542080848244
146,0.833333333333333,1.39522673031026
148,2,2.24876811594203
149,3,1.24779723991507
151,2,1.45569620253165
153,1,1.86120996441281
170,3,1.66355140186916
171,1,1.40993788819876
172,1,1.05608065532451
174,2,1.055
178,0.5,0.616666666666667
181,0.5,0.689862542955326
196,0.5,0.682170542635659
198,2,2.45313986679353
199,3,3.49590277777778
201,9,10.0580442804428
206,1,1.16811175337187
207,7,6.32249496475327
215,4,2.19287158746208
216,2,1.85531135531136
217,1,0.677142857142857
220,25.5,21.4686770428016
224,1,1.11695906432749
226,3,2.625
232,11,8.61432676518883
234,2.66666666666667,1.40861062463514
251,2,1.96890547263682
262,4,3.68810916179337
263,4,6.60058027079304
264,3,2.78497409326425
268,6.33333333333333,1.89975845410628
