ward,count,Size
1,9,13.5117941386705
2,9,25.5615164520744
3,29,27.7862759113653
4,22,20.7012151536812
5,4,10.8578792341679
6,32,40.325232308792
7,24,25.6997855611151
8,5,4.67208271787297
9,35,33.8820586132952
10,23,21.4917798427448
11,10,9.6397426733381
12,12,9.88666666666667
13,2,2.71262458471761
14,35,29.5518227305218
15,25,22.9292351679771
16,4,3.24553224553225
17,27,17.2180128663331
18,55,43.5239456754825
20,15,12.9524660471766
21,8,7.26166547020818
22,16,14.4456754824875
23,20,19.5594472242078
24,6,7.0763640695735
25,20.5,20.6270192994996
26,24,20.9066595187038
27,22,22.4195854181558
28,35,32.1951393852752
29,32,31.1243745532523
30,16,16.2108649035025
31,34,32.1790830945559
32,33,31.3202287348106
33,15,18.2837741243746
34,37,31.9313795568263
35,36,33.5218012866333
36,34,26.9135096497498
37,24,27.0135811293781
38,16,16.7784131522516
39,32,21.0986418870622
40,30,25.2573266619014
41,5,6.01790830945559
42,27,23.4253037884203
43,34,29.4974982130093
44,27,24.1343817012152
45,14,19.3566833452466
47,27,24.7885997521685
48,25.5,28.3421372408863
49,17,17.1903145103645
50,15,15.6679771265189
51,14,17.569871336669
52,30,24.8086132952109
53,15.5,17.2188110555158
54,11,11.1479628305933
55,12.8333333333333,5.46529933481153
56,27,26.6654384672071
57,24.5,12.8936894474993
58,29.5,26.090886347391
59,10,10.0932809149392
60,19,22.9225637360019
61,21.5,12.1117094017094
62,19,13.8909340004765
63,13,8.23149492017417
65,17,17.0777537796976
66,33,30.6111508220157
67,24,28.9478198713367
68,7,10.2015725518227
69,4,3.81254506128335
70,11,14.0850607576841
71,32,29.6933523945675
72,11,21.4225669583665
73,6.5,4.44664744051911
75,18,21.8821777460091
76,8,9.15350250178699
77,31,24.6534429354301
78,4,5.82118179652132
79,7,9.20657612580415
80,7,6.09248554913295
81,33,29.4503216583274
82,1.5,4.20030127741624
83,8,10.4354896354539
84,10,11.017357636407
85,5,8.17363593042649
86,3,2.4030903090309
87,11,11.6272933047415
88,1.5,1.07724301841949
89,7,7.60876816773886
91,9,11.0303468208092
92,3,4.87249814677539
93,11,8.45534905885156
94,9,7.90630372492837
95,15,13.6325947105075
97,1,1.52588268001112
98,0.5,2.05527210884354
99,6,8.31796521324756
100,2.5,3.87453436095055
101,1.5,1.55404463040446
103,9,13.8892065761258
104,3,3.05268310369833
105,4.5,5.9943407960199
106,4,4.6181664247702
107,9,3.84766252739226
109,2,2.26191389599318
110,2,3.05360326894502
112,7,4.29489051094891
113,3,2.00614316239316
114,2,3.13107511045655
115,11,9.45532523230879
116,7,9.54967834167262
117,11,8.87562544674768
118,20,16.7190850607577
119,21,19.3716940671909
120,7,7.65910753474762
121,14,9.95922746781116
122,14,7.73657838224767
123,5,6.19874100719424
124,10,13.786327845383
126,0.5,0.718864468864469
128,1,8.00913242009132
129,7,5.24275646045419
130,9.5,4.69830729166667
132,5.5,4.66894609814964
133,0.5,2.09366818873668
134,2,7.62786885245902
136,2.83333333333333,4.72274837511606
138,1,1.38425506195225
140,1,1.32439678284182
141,2,1.19653179190751
144,6,2.45728155339806
145,0.333333333333333,0.798542080848244
146,2.5,1.39522673031026
149,2,1.24779723991507
151,1,1.45569620253165
156,1,1.0950950950951
170,1,1.66355140186916
189,2,1.47810218978102
198,1.5,2.45313986679353
199,2,3.49590277777778
201,10,10.0580442804428
207,7,6.32249496475327
215,1,2.19287158746208
220,21,21.4686770428016
223,1,1.08256880733945
232,8.5,8.61432676518883
