ward,count,Size
1,17,13.5117941386705
2,55,25.5615164520744
3,25,27.7862759113653
4,20,20.7012151536812
5,18,10.8578792341679
6,43,40.325232308792
7,28,25.6997855611151
8,4,4.67208271787297
9,34,33.8820586132952
10,21,21.4917798427448
11,7,9.6397426733381
12,8,9.88666666666667
13,2,2.71262458471761
14,31,29.5518227305218
15,24,22.9292351679771
16,1,3.24553224553225
17,22,17.2180128663331
18,49,43.5239456754825
20,6,12.9524660471766
21,7,7.26166547020818
22,11,14.4456754824875
23,15.5,19.5594472242078
24,5,7.0763640695735
25,29,20.6270192994996
26,12.8333333333333,20.9066595187038
27,26,22.4195854181558
28,28,32.1951393852752
29,23,31.1243745532523
30,17,16.2108649035025
31,53,32.1790830945559
32,33,31.3202287348106
33,16,18.2837741243746
34,27,31.9313795568263
35,37,33.5218012866333
36,23,26.9135096497498
37,39,27.0135811293781
38,15,16.7784131522516
39,18,21.0986418870622
40,20,25.2573266619014
41,5,6.01790830945559
42,20,23.4253037884203
43,23,29.4974982130093
44,24,24.1343817012152
45,19,19.3566833452466
47,25.5,24.7885997521685
48,31.5,28.3421372408863
49,18,17.1903145103645
50,10.5,15.6679771265189
51,19,17.569871336669
52,25,24.8086132952109
53,15,17.2188110555158
54,7,11.1479628305933
55,6,5.46529933481153
56,27.5,26.6654384672071
57,8.5,12.8936894474993
58,31.5,26.090886347391
59,12,10.0932809149392
60,23,22.9225637360019
61,14.5,12.1117094017094
62,17,13.8909340004765
63,5,8.23149492017417
64,16,8.24366312346688
65,11,17.0777537796976
66,30,30.6111508220157
67,22,28.9478198713367
68,7,10.2015725518227
69,6,3.81254506128335
70,14,14.0850607576841
71,20,29.6933523945675
72,19,21.4225669583665
73,4.5,4.44664744051911
74,7.5,6.54681865018032
75,13,21.8821777460091
76,15,9.15350250178699
77,21,24.6534429354301
78,5.33333333333333,5.82118179652132
79,8,9.20657612580415
80,11,6.09248554913295
81,32,29.4503216583274
82,5.16666666666667,4.20030127741624
83,10,10.4354896354539
84,8,11.017357636407
85,5,8.17363593042649
86,1,2.4030903090309
87,6.83333333333333,11.6272933047415
89,7,7.60876816773886
91,8,11.0303468208092
92,4,4.87249814677539
93,11,8.45534905885156
94,10.5,7.90630372492837
95,8,13.6325947105075
98,2,2.05527210884354
99,5.5,8.31796521324756
100,6,3.87453436095055
101,0.5,1.55404463040446
103,10,13.8892065761258
104,7.16666666666667,3.05268310369833
105,8,5.9943407960199
106,2.5,4.6181664247702
107,2,3.84766252739226
109,5,2.26191389599318
110,4.5,3.05360326894502
111,1.5,1.6242962962963
112,6,4.29489051094891
113,0.833333333333333,2.00614316239316
115,7,9.45532523230879
116,9,9.54967834167262
117,11,8.87562544674768
118,13,16.7190850607577
119,14,19.3716940671909
120,7,7.65910753474762
121,14,9.95922746781116
122,5,7.73657838224767
123,9,6.19874100719424
124,13,13.786327845383
128,14,8.00913242009132
129,6,5.24275646045419
130,3.5,4.69830729166667
132,2,4.66894609814964
133,1.5,2.09366818873668
134,17,7.62786885245902
136,7.33333333333333,4.72274837511606
138,1,1.38425506195225
146,0.5,1.39522673031026
148,1,2.24876811594203
149,1,1.24779723991507
151,2,1.45569620253165
156,3,1.0950950950951
159,0.5,0.727690288713911
160,1,1.26869779802582
180,1,1.17297297297297
183,1,0.811688311688311
185,1,1.36914600550964
189,1,1.47810218978102
195,1,1.06951871657754
198,6,2.45313986679353
199,5,3.49590277777778
201,14.3333333333333,10.0580442804428
207,2.33333333333333,6.32249496475327
215,1,2.19287158746208
220,19,21.4686770428016
224,1,1.11695906432749
232,10,8.61432676518883
260,1.5,1.10113268608414
262,5,3.68810916179337
263,5,6.60058027079304
274,4.33333333333333,5.44082479258175
