ward,count,Size
1,16,13.5117941386705
2,29,25.5615164520744
3,26,27.7862759113653
4,14,20.7012151536812
5,13,10.8578792341679
6,35,40.325232308792
7,31,25.6997855611151
8,2,4.67208271787297
9,33,33.8820586132952
10,21,21.4917798427448
11,6,9.6397426733381
12,1,9.88666666666667
13,4,2.71262458471761
14,38,29.5518227305218
15,20,22.9292351679771
16,2,3.24553224553225
17,14,17.2180128663331
18,43,43.5239456754825
20,15,12.9524660471766
21,4,7.26166547020818
22,17.5,14.4456754824875
23,13,19.5594472242078
24,9,7.0763640695735
25,18,20.6270192994996
26,18.25,20.9066595187038
27,21,22.4195854181558
28,24,32.1951393852752
29,29,31.1243745532523
30,17,16.2108649035025
31,53,32.1790830945559
32,31,31.3202287348106
33,16,18.2837741243746
34,30,31.9313795568263
35,35,33.5218012866333
36,23,26.9135096497498
37,33,27.0135811293781
38,12,16.7784131522516
39,16,21.0986418870622
40,23,25.2573266619014
41,2,6.01790830945559
42,22,23.4253037884203
43,28,29.4974982130093
44,24,24.1343817012152
45,15,19.3566833452466
47,25.5,24.7885997521685
48,27.5,28.3421372408863
49,16.5,17.1903145103645
50,10.5,15.6679771265189
51,12,17.569871336669
52,27.5,24.8086132952109
53,14,17.2188110555158
54,14,11.1479628305933
55,0.5,5.46529933481153
56,25,26.6654384672071
57,8,12.8936894474993
58,25.5,26.090886347391
59,10,10.0932809149392
60,24,22.9225637360019
61,15.5,12.1117094017094
62,12,13.8909340004765
63,9,8.23149492017417
64,11,8.24366312346688
65,9,17.0777537796976
66,29,30.6111508220157
67,30,28.9478198713367
68,10,10.2015725518227
69,8,3.81254506128335
70,18,14.0850607576841
71,22,29.6933523945675
72,18.5,21.4225669583665
73,4.5,4.44664744051911
74,7,6.54681865018032
75,21,21.8821777460091
76,9,9.15350250178699
77,18.5,24.6534429354301
78,4.5,5.82118179652132
79,10,9.20657612580415
80,12,6.09248554913295
81,35,29.4503216583274
82,1.75,4.20030127741624
83,9.5,10.4354896354539
84,9.5,11.017357636407
85,3,8.17363593042649
86,3,2.4030903090309
87,6,11.6272933047415
89,6,7.60876816773886
91,6,11.0303468208092
92,3,4.87249814677539
93,7,8.45534905885156
94,6,7.90630372492837
95,15,13.6325947105075
96,0.25,0.727816695855225
97,0.833333333333333,1.52588268001112
98,1,2.05527210884354
99,7,8.31796521324756
100,8,3.87453436095055
101,2.33333333333333,1.55404463040446
103,17,13.8892065761258
104,7,3.05268310369833
105,3,5.9943407960199
106,3.5,4.6181664247702
107,4.5,3.84766252739226
108,0.5,1.13934010152284
109,3,2.26191389599318
110,4.5,3.05360326894502
111,1.75,1.6242962962963
112,5,4.29489051094891
113,0.5,2.00614316239316
114,3,3.13107511045655
115,11,9.45532523230879
116,10,9.54967834167262
117,8,8.87562544674768
118,17,16.7190850607577
119,18,19.3716940671909
120,8,7.65910753474762
121,5,9.95922746781116
122,9,7.73657838224767
123,4,6.19874100719424
124,17.5,13.786327845383
128,6,8.00913242009132
129,9,5.24275646045419
130,3,4.69830729166667
132,5,4.66894609814964
133,1,2.09366818873668
134,8,7.62786885245902
135,0.333333333333333,0.734006734006734
136,12,4.72274837511606
137,1,0.847183748845799
138,2.33333333333333,1.38425506195225
140,1,1.32439678284182
144,1,2.45728155339806
147,0.5,1.41650380021715
151,3,1.45569620253165
160,2,1.26869779802582
168,2,0.948470209339774
181,0.333333333333333,0.689862542955326
193,1.5,0.851851851851852
195,1,1.06951871657754
198,1,2.45313986679353
199,3.33333333333333,3.49590277777778
201,8.16666666666667,10.0580442804428
206,1,1.16811175337187
207,3,6.32249496475327
213,1,1.60265049415993
215,1,2.19287158746208
220,28.5,21.4686770428016
223,1,1.08256880733945
226,1,2.625
232,10,8.61432676518883
250,0.333333333333333,0.462121212121212
251,0.5,1.96890547263682
260,1.5,1.10113268608414
262,1,3.68810916179337
263,9,6.60058027079304
264,2,2.78497409326425
274,8,5.44082479258175
291,1,1.05263157894737
