ward,count,Size
1,20,13.5117941386705
2,22,25.5615164520744
3,27,27.7862759113653
4,13,20.7012151536812
5,13,10.8578792341679
6,34,40.325232308792
7,22,25.6997855611151
8,5,4.67208271787297
9,39,33.8820586132952
10,18,21.4917798427448
11,9,9.6397426733381
12,11,9.88666666666667
13,5,2.71262458471761
14,30,29.5518227305218
15,22,22.9292351679771
16,6,3.24553224553225
17,20,17.2180128663331
18,50,43.5239456754825
20,6,12.9524660471766
21,10,7.26166547020818
22,19,14.4456754824875
23,17.5,19.5594472242078
24,9,7.0763640695735
25,19,20.6270192994996
26,30,20.9066595187038
27,16,22.4195854181558
28,37,32.1951393852752
29,36,31.1243745532523
30,18,16.2108649035025
31,44,32.1790830945559
32,31,31.3202287348106
33,19,18.2837741243746
34,34,31.9313795568263
35,36,33.5218012866333
36,26,26.9135096497498
37,26,27.0135811293781
38,10,16.7784131522516
39,21,21.0986418870622
40,31,25.2573266619014
41,8,6.01790830945559
42,24,23.4253037884203
43,31,29.4974982130093
44,25,24.1343817012152
45,22,19.3566833452466
47,26,24.7885997521685
48,34,28.3421372408863
49,24,17.1903145103645
50,11.5,15.6679771265189
51,18.5,17.569871336669
52,23,24.8086132952109
53,15,17.2188110555158
54,12,11.1479628305933
55,5.5,5.46529933481153
56,23,26.6654384672071
57,22,12.8936894474993
58,20,26.090886347391
59,11.5,10.0932809149392
60,20,22.9225637360019
61,23,12.1117094017094
62,14,13.8909340004765
63,9,8.23149492017417
64,15,8.24366312346688
65,22,17.0777537796976
66,29,30.6111508220157
67,33,28.9478198713367
68,12,10.2015725518227
69,2,3.81254506128335
70,16,14.0850607576841
71,30,29.6933523945675
72,20,21.4225669583665
73,7,4.44664744051911
74,6,6.54681865018032
75,23,21.8821777460091
76,12,9.15350250178699
77,25.5,24.6534429354301
78,11.5,5.82118179652132
79,10,9.20657612580415
80,8,6.09248554913295
81,28,29.4503216583274
82,4,4.20030127741624
83,8,10.4354896354539
84,11,11.017357636407
85,10,8.17363593042649
86,1.5,2.4030903090309
87,12,11.6272933047415
88,0.5,1.07724301841949
89,12,7.60876816773886
92,11,4.87249814677539
93,14.5,8.45534905885156
94,5,7.90630372492837
95,17,13.6325947105075
96,0.5,0.727816695855225
97,1,1.52588268001112
98,2,2.05527210884354
99,13.5,8.31796521324756
102,0.5,0.668683274021352
103,11,13.8892065761258
104,2.5,3.05268310369833
105,3,5.9943407960199
106,1.5,4.6181664247702
107,2,3.84766252739226
110,1.5,3.05360326894502
112,2,4.29489051094891
113,1,2.00614316239316
114,5,3.13107511045655
115,13,9.45532523230879
116,11,9.54967834167262
117,9,8.87562544674768
118,12,16.7190850607577
119,24,19.3716940671909
120,9,7.65910753474762
121,11,9.95922746781116
122,4,7.73657838224767
123,5,6.19874100719424
124,26,13.786327845383
128,9,8.00913242009132
129,7,5.24275646045419
130,6.5,4.69830729166667
132,8,4.66894609814964
133,0.5,2.09366818873668
134,9,7.62786885245902
136,1.5,4.72274837511606
138,3,1.38425506195225
140,1,1.32439678284182
144,3,2.45728155339806
147,1.5,1.41650380021715
148,2,2.24876811594203
149,1,1.24779723991507
151,1,1.45569620253165
153,3,1.86120996441281
154,0.5,0.824142156862745
159,1,0.727690288713911
160,1,1.26869779802582
164,1,0.842682926829268
172,2,1.05608065532451
173,3,1.2515318627451
179,0.333333333333333,0.5625
182,0.333333333333333,0.60573476702509
186,1.5,0.913654618473896
198,2.5,2.45313986679353
199,6,3.49590277777778
201,4.83333333333333,10.0580442804428
206,2,1.16811175337187
207,8,6.32249496475327
209,0.5,1.11111111111111
215,3,2.19287158746208
216,1,1.85531135531136
220,20.5,21.4686770428016
232,9.5,8.61432676518883
251,1,1.96890547263682
262,5,3.68810916179337
263,5,6.60058027079304
264,5,2.78497409326425
268,1.5,1.89975845410628
288,1,0.850453172205438
293,1,1
