ward,count,Size
1,12,13.5117941386705
2,11,25.5615164520744
3,25,27.7862759113653
4,28,20.7012151536812
5,2,10.8578792341679
6,48,40.325232308792
7,29,25.6997855611151
8,5,4.67208271787297
9,39,33.8820586132952
10,25,21.4917798427448
11,9,9.6397426733381
12,10,9.88666666666667
13,4,2.71262458471761
14,27,29.5518227305218
15,26,22.9292351679771
16,2,3.24553224553225
17,19,17.2180128663331
18,42,43.5239456754825
20,26,12.9524660471766
21,9.83333333333333,7.26166547020818
22,18.5,14.4456754824875
23,13,19.5594472242078
24,4,7.0763640695735
25,20,20.6270192994996
26,26,20.9066595187038
27,28,22.4195854181558
28,29,32.1951393852752
29,31,31.1243745532523
30,16,16.2108649035025
31,35,32.1790830945559
32,29,31.3202287348106
33,18,18.2837741243746
34,33,31.9313795568263
35,31,33.5218012866333
36,30,26.9135096497498
37,32,27.0135811293781
38,24,16.7784131522516
39,23,21.0986418870622
40,23,25.2573266619014
41,6,6.01790830945559
42,27,23.4253037884203
43,31,29.4974982130093
44,28,24.1343817012152
45,22,19.3566833452466
46,1,1.53580901856764
47,25,24.7885997521685
48,31,28.3421372408863
49,20,17.1903145103645
50,18,15.6679771265189
51,18.5,17.569871336669
52,24.5,24.8086132952109
53,19,17.2188110555158
54,12,11.1479628305933
55,7.5,5.46529933481153
57,18.5,12.8936894474993
58,25,26.090886347391
59,11,10.0932809149392
60,24,22.9225637360019
61,18.5,12.1117094017094
62,16,13.8909340004765
63,13,8.23149492017417
64,3,8.24366312346688
65,21,17.0777537796976
66,27,30.6111508220157
67,26,28.9478198713367
68,12,10.2015725518227
69,4,3.81254506128335
70,17,14.0850607576841
71,32,29.6933523945675
72,30,21.4225669583665
73,5.5,4.44664744051911
74,7,6.54681865018032
75,25.5,21.8821777460091
76,10,9.15350250178699
77,28,24.6534429354301
78,5.5,5.82118179652132
79,10,9.20657612580415
80,9,6.09248554913295
81,27,29.4503216583274
82,5.5,4.20030127741624
83,11,10.4354896354539
84,7,11.017357636407
85,8,8.17363593042649
86,3,2.4030903090309
87,11,11.6272933047415
89,7,7.60876816773886
91,13,11.0303468208092
92,4,4.87249814677539
93,5,8.45534905885156
94,14,7.90630372492837
95,17,13.6325947105075
96,0.5,0.727816695855225
97,3,1.52588268001112
98,2,2.05527210884354
99,12,8.31796521324756
100,2.5,3.87453436095055
101,1,1.55404463040446
103,17,13.8892065761258
104,1.5,3.05268310369833
105,8,5.9943407960199
106,4,4.6181664247702
107,7.5,3.84766252739226
109,0.5,2.26191389599318
110,6,3.05360326894502
112,5,4.29489051094891
114,1,3.13107511045655
115,8,9.45532523230879
116,7,9.54967834167262
117,11,8.87562544674768
118,20,16.7190850607577
119,24,19.3716940671909
120,4,7.65910753474762
121,14,9.95922746781116
122,12,7.73657838224767
123,6,6.19874100719424
124,19,13.786327845383
125,1,0.678810720268007
128,2,8.00913242009132
129,6,5.24275646045419
130,4.5,4.69830729166667
132,5,4.66894609814964
133,1.5,2.09366818873668
135,1,0.734006734006734
136,2.5,4.72274837511606
138,1.5,1.38425506195225
143,1.5,1.10267857142857
145,0.5,0.798542080848244
146,1,1.39522673031026
153,1,1.86120996441281
155,1.5,0.926070038910506
160,1.5,1.26869779802582
170,1,1.66355140186916
175,1,0.718544600938967
183,1,0.811688311688311
186,2,0.913654618473896
191,0.833333333333333,0.476010101010101
193,1.33333333333333,0.851851851851852
195,1,1.06951871657754
198,3,2.45313986679353
199,2.5,3.49590277777778
201,9,10.0580442804428
207,6,6.32249496475327
209,1,1.11111111111111
217,0.5,0.677142857142857
220,17.5,21.4686770428016
223,1,1.08256880733945
232,9,8.61432676518883
