ward,count,Size
1,10,13.5117941386705
2,5,25.5615164520744
3,20,27.7862759113653
4,21,20.7012151536812
5,3,10.8578792341679
6,39,40.325232308792
7,27,25.6997855611151
8,3,4.67208271787297
9,33,33.8820586132952
10,21,21.4917798427448
11,11,9.6397426733381
12,10,9.88666666666667
13,3,2.71262458471761
14,21,29.5518227305218
15,28,22.9292351679771
16,4,3.24553224553225
17,17,17.2180128663331
18,39,43.5239456754825
20,26.5,12.9524660471766
21,11,7.26166547020818
22,18.5,14.4456754824875
23,14,19.5594472242078
24,5,7.0763640695735
25,24,20.6270192994996
26,30.5,20.9066595187038
27,20,22.4195854181558
28,37,32.1951393852752
29,33,31.1243745532523
30,18,16.2108649035025
31,43,32.1790830945559
32,35,31.3202287348106
33,16,18.2837741243746
34,36,31.9313795568263
35,31,33.5218012866333
36,32,26.9135096497498
37,35,27.0135811293781
38,16,16.7784131522516
39,32,21.0986418870622
40,28,25.2573266619014
41,6,6.01790830945559
42,23,23.4253037884203
43,33,29.4974982130093
44,25,24.1343817012152
45,20,19.3566833452466
46,1,1.53580901856764
47,20,24.7885997521685
48,31.5,28.3421372408863
49,16,17.1903145103645
50,15.5,15.6679771265189
51,20,17.569871336669
52,21,24.8086132952109
53,14,17.2188110555158
54,10.5,11.1479628305933
55,4,5.46529933481153
57,28.5,12.8936894474993
58,35,26.090886347391
59,7,10.0932809149392
60,28,22.9225637360019
61,15,12.1117094017094
62,13.5,13.8909340004765
63,11,8.23149492017417
64,2,8.24366312346688
65,21,17.0777537796976
66,27,30.6111508220157
67,29,28.9478198713367
68,10,10.2015725518227
69,4,3.81254506128335
70,14,14.0850607576841
71,33,29.6933523945675
72,29,21.4225669583665
73,8,4.44664744051911
74,9,6.54681865018032
75,30,21.8821777460091
76,6,9.15350250178699
77,23.5,24.6534429354301
78,7,5.82118179652132
79,7,9.20657612580415
80,6,6.09248554913295
81,25,29.4503216583274
82,1,4.20030127741624
83,14.5,10.4354896354539
84,9,11.017357636407
85,12,8.17363593042649
86,4,2.4030903090309
87,13,11.6272933047415
89,7,7.60876816773886
91,14,11.0303468208092
92,2,4.87249814677539
93,2,8.45534905885156
94,9,7.90630372492837
95,13,13.6325947105075
96,1,0.727816695855225
97,3,1.52588268001112
98,2,2.05527210884354
99,17,8.31796521324756
100,2,3.87453436095055
101,0.5,1.55404463040446
103,15,13.8892065761258
104,2.5,3.05268310369833
105,6,5.9943407960199
106,5,4.6181664247702
107,6,3.84766252739226
108,0.5,1.13934010152284
110,3,3.05360326894502
112,8,4.29489051094891
114,2,3.13107511045655
115,7,9.45532523230879
116,8,9.54967834167262
117,11,8.87562544674768
118,22,16.7190850607577
119,23,19.3716940671909
120,6,7.65910753474762
121,7,9.95922746781116
122,7,7.73657838224767
123,11,6.19874100719424
124,13,13.786327845383
129,7,5.24275646045419
130,4,4.69830729166667
132,7.5,4.66894609814964
133,2.5,2.09366818873668
136,1,4.72274837511606
138,2.5,1.38425506195225
140,1,1.32439678284182
141,1,1.19653179190751
143,2.5,1.10267857142857
144,5,2.45728155339806
145,0.5,0.798542080848244
146,0.5,1.39522673031026
148,2,2.24876811594203
149,1,1.24779723991507
153,1,1.86120996441281
155,2,0.926070038910506
156,2,1.0950950950951
159,1,0.727690288713911
166,1,0.879469434832757
168,2.5,0.948470209339774
171,2,1.40993788819876
175,1.5,0.718544600938967
195,1,1.06951871657754
198,2,2.45313986679353
199,3.5,3.49590277777778
201,3.5,10.0580442804428
207,3.5,6.32249496475327
215,1,2.19287158746208
220,16,21.4686770428016
223,1,1.08256880733945
232,6,8.61432676518883
