ward,count,Size
1,6,13.5117941386705
2,11,25.5615164520744
3,29,27.7862759113653
4,34,20.7012151536812
5,1,10.8578792341679
6,38,40.325232308792
7,29,25.6997855611151
8,6,4.67208271787297
9,36,33.8820586132952
10,22,21.4917798427448
11,11,9.6397426733381
12,12,9.88666666666667
13,2,2.71262458471761
14,36,29.5518227305218
15,26,22.9292351679771
16,3,3.24553224553225
17,12,17.2180128663331
18,43,43.5239456754825
20,19,12.9524660471766
21,9,7.26166547020818
22,14,14.4456754824875
23,17.5,19.5594472242078
24,7,7.0763640695735
25,16,20.6270192994996
26,18,20.9066595187038
27,27,22.4195854181558
28,29,32.1951393852752
29,33,31.1243745532523
30,16,16.2108649035025
31,33,32.1790830945559
32,35,31.3202287348106
33,19,18.2837741243746
34,31,31.9313795568263
35,34,33.5218012866333
36,35,26.9135096497498
37,36,27.0135811293781
38,28,16.7784131522516
39,24,21.0986418870622
40,31,25.2573266619014
41,9,6.01790830945559
42,24,23.4253037884203
43,29,29.4974982130093
44,22,24.1343817012152
45,20,19.3566833452466
46,3,1.53580901856764
47,23.5,24.7885997521685
48,25.5,28.3421372408863
49,16,17.1903145103645
50,22.5,15.6679771265189
51,19,17.569871336669
52,24.5,24.8086132952109
53,19,17.2188110555158
54,11,11.1479628305933
55,7.33333333333333,5.46529933481153
56,24,26.6654384672071
57,16,12.8936894474993
58,18,26.090886347391
59,8,10.0932809149392
60,17,22.9225637360019
61,17,12.1117094017094
62,21,13.8909340004765
63,12,8.23149492017417
64,7,8.24366312346688
65,25,17.0777537796976
66,28,30.6111508220157
67,34,28.9478198713367
68,8,10.2015725518227
69,3,3.81254506128335
70,16,14.0850607576841
71,30,29.6933523945675
72,28.5,21.4225669583665
73,6,4.44664744051911
74,3,6.54681865018032
75,19,21.8821777460091
76,9,9.15350250178699
77,25,24.6534429354301
78,8.75,5.82118179652132
79,11,9.20657612580415
80,12,6.09248554913295
81,29,29.4503216583274
82,9.33333333333333,4.20030127741624
83,9,10.4354896354539
84,12.5,11.017357636407
85,8,8.17363593042649
86,3,2.4030903090309
87,10.5,11.6272933047415
88,1,1.07724301841949
89,9,7.60876816773886
91,13,11.0303468208092
92,6,4.87249814677539
93,14,8.45534905885156
94,12,7.90630372492837
95,14,13.6325947105075
96,1,0.727816695855225
97,1,1.52588268001112
98,1.5,2.05527210884354
99,16,8.31796521324756
100,3,3.87453436095055
101,0.5,1.55404463040446
103,15,13.8892065761258
104,3,3.05268310369833
105,10.5,5.9943407960199
106,5,4.6181664247702
107,1,3.84766252739226
108,0.5,1.13934010152284
109,1,2.26191389599318
110,4.25,3.05360326894502
112,6,4.29489051094891
113,4,2.00614316239316
114,5,3.13107511045655
115,12,9.45532523230879
116,10,9.54967834167262
117,7,8.87562544674768
118,19,16.7190850607577
119,19,19.3716940671909
120,9,7.65910753474762
121,14,9.95922746781116
122,9,7.73657838224767
123,6,6.19874100719424
124,12.5,13.786327845383
128,5,8.00913242009132
129,7,5.24275646045419
130,1,4.69830729166667
132,4,4.66894609814964
133,3.5,2.09366818873668
134,2,7.62786885245902
135,0.5,0.734006734006734
136,3,4.72274837511606
138,1.75,1.38425506195225
140,1,1.32439678284182
141,1,1.19653179190751
144,3,2.45728155339806
146,3,1.39522673031026
149,1,1.24779723991507
155,0.25,0.926070038910506
156,2.5,1.0950950950951
160,3.33333333333333,1.26869779802582
166,1,0.879469434832757
168,1,0.948470209339774
171,5,1.40993788819876
181,1.5,0.689862542955326
199,4,3.49590277777778
201,3.5,10.0580442804428
