ward,count,Size
1,12,13.5117941386705
2,30,25.5615164520744
3,31,27.7862759113653
4,21,20.7012151536812
5,6,10.8578792341679
6,37,40.325232308792
7,28,25.6997855611151
8,3,4.67208271787297
9,34,33.8820586132952
10,24,21.4917798427448
11,11,9.6397426733381
12,7,9.88666666666667
13,4,2.71262458471761
14,35,29.5518227305218
15,19,22.9292351679771
16,1,3.24553224553225
17,6,17.2180128663331
18,35,43.5239456754825
20,12.5,12.9524660471766
21,13,7.26166547020818
22,18.5,14.4456754824875
23,22,19.5594472242078
24,7,7.0763640695735
25,23.5,20.6270192994996
26,9.5,20.9066595187038
27,23,22.4195854181558
28,28,32.1951393852752
29,32,31.1243745532523
30,16,16.2108649035025
31,40,32.1790830945559
32,30,31.3202287348106
33,15,18.2837741243746
34,30,31.9313795568263
35,33,33.5218012866333
36,17,26.9135096497498
37,32,27.0135811293781
38,18,16.7784131522516
39,17,21.0986418870622
40,26,25.2573266619014
41,6,6.01790830945559
42,23,23.4253037884203
43,35,29.4974982130093
44,21,24.1343817012152
45,17,19.3566833452466
47,20,24.7885997521685
48,26,28.3421372408863
49,15.5,17.1903145103645
50,9.5,15.6679771265189
51,18,17.569871336669
52,21.5,24.8086132952109
53,21,17.2188110555158
54,9,11.1479628305933
55,8.33333333333333,5.46529933481153
56,27,26.6654384672071
57,8.5,12.8936894474993
58,35,26.090886347391
59,7.5,10.0932809149392
60,22,22.9225637360019
61,28,12.1117094017094
62,12,13.8909340004765
63,2,8.23149492017417
64,14,8.24366312346688
65,18,17.0777537796976
66,35,30.6111508220157
67,32,28.9478198713367
68,13,10.2015725518227
69,4,3.81254506128335
70,12,14.0850607576841
71,32,29.6933523945675
72,28.3333333333333,21.4225669583665
73,3.5,4.44664744051911
74,7,6.54681865018032
75,19,21.8821777460091
76,11,9.15350250178699
77,28.5,24.6534429354301
78,6.83333333333333,5.82118179652132
79,12,9.20657612580415
80,6,6.09248554913295
81,29,29.4503216583274
82,5,4.20030127741624
83,15,10.4354896354539
84,11,11.017357636407
85,7,8.17363593042649
86,3,2.4030903090309
87,11,11.6272933047415
89,5.5,7.60876816773886
91,17,11.0303468208092
92,4,4.87249814677539
93,3,8.45534905885156
94,8,7.90630372492837
95,14,13.6325947105075
96,0.5,0.727816695855225
98,3,2.05527210884354
99,4.5,8.31796521324756
100,3.33333333333333,3.87453436095055
101,2,1.55404463040446
102,1,0.668683274021352
103,15,13.8892065761258
104,1.5,3.05268310369833
105,3.5,5.9943407960199
106,7,4.6181664247702
107,3.5,3.84766252739226
109,1.33333333333333,2.26191389599318
110,4,3.05360326894502
111,3,1.6242962962963
112,4,4.29489051094891
113,1,2.00614316239316
114,3,3.13107511045655
115,6,9.45532523230879
116,8,9.54967834167262
117,11,8.87562544674768
118,21,16.7190850607577
119,22,19.3716940671909
120,6,7.65910753474762
121,10,9.95922746781116
122,13,7.73657838224767
123,5,6.19874100719424
124,15.5,13.786327845383
128,7,8.00913242009132
129,3,5.24275646045419
130,2.5,4.69830729166667
132,9.5,4.66894609814964
133,3,2.09366818873668
134,4,7.62786885245902
136,11.8333333333333,4.72274837511606
137,1,0.847183748845799
138,1.5,1.38425506195225
144,1,2.45728155339806
146,2,1.39522673031026
147,1.33333333333333,1.41650380021715
148,2,2.24876811594203
149,1.83333333333333,1.24779723991507
151,1,1.45569620253165
155,0.5,0.926070038910506
166,1,0.879469434832757
170,1,1.66355140186916
172,0.5,1.05608065532451
174,1,1.055
181,0.5,0.689862542955326
187,1,1.01503759398496
188,1,0.622311827956989
198,3,2.45313986679353
199,6.5,3.49590277777778
201,9.5,10.0580442804428
207,2,6.32249496475327
216,2,1.85531135531136
220,22.5,21.4686770428016
232,3.5,8.61432676518883
234,0.5,1.40861062463514
239,0.5,0.534246575342466
262,2,3.68810916179337
263,9,6.60058027079304
274,4,5.44082479258175
288,0.833333333333333,0.850453172205438
