ward,count,Size
1,10,13.5117941386705
2,16,25.5615164520744
3,31,27.7862759113653
4,17,20.7012151536812
5,3,10.8578792341679
6,34,40.325232308792
7,27,25.6997855611151
8,4,4.67208271787297
9,39,33.8820586132952
10,25,21.4917798427448
11,11,9.6397426733381
12,13,9.88666666666667
13,2,2.71262458471761
14,39,29.5518227305218
15,29,22.9292351679771
16,3,3.24553224553225
17,16,17.2180128663331
18,46,43.5239456754825
20,18,12.9524660471766
21,10,7.26166547020818
22,21,14.4456754824875
23,27,19.5594472242078
24,8,7.0763640695735
25,19.5,20.6270192994996
26,25.5,20.9066595187038
27,24,22.4195854181558
28,34,32.1951393852752
29,33,31.1243745532523
30,17,16.2108649035025
31,30,32.1790830945559
32,34,31.3202287348106
33,20,18.2837741243746
34,35,31.9313795568263
35,36,33.5218012866333
36,22,26.9135096497498
37,30,27.0135811293781
38,13,16.7784131522516
39,24,21.0986418870622
40,25,25.2573266619014
41,9,6.01790830945559
42,27,23.4253037884203
43,27,29.4974982130093
44,25,24.1343817012152
45,12,19.3566833452466
48,30,28.3421372408863
49,18,17.1903145103645
50,21,15.6679771265189
51,18.5,17.569871336669
52,25,24.8086132952109
53,25,17.2188110555158
54,10,11.1479628305933
55,5.33333333333333,5.46529933481153
56,31.5,26.6654384672071
57,9.5,12.8936894474993
58,28.5,26.090886347391
59,14,10.0932809149392
60,13,22.9225637360019
61,20.5,12.1117094017094
62,12,13.8909340004765
63,12,8.23149492017417
64,3,8.24366312346688
65,28,17.0777537796976
66,34,30.6111508220157
67,33,28.9478198713367
68,8,10.2015725518227
69,4,3.81254506128335
70,16,14.0850607576841
71,31,29.6933523945675
72,24,21.4225669583665
73,5,4.44664744051911
74,11,6.54681865018032
75,20,21.8821777460091
76,7,9.15350250178699
77,26.5,24.6534429354301
78,10,5.82118179652132
79,11,9.20657612580415
80,8,6.09248554913295
81,23,29.4503216583274
82,7,4.20030127741624
83,16,10.4354896354539
84,7,11.017357636407
85,7,8.17363593042649
86,1,2.4030903090309
87,12.5,11.6272933047415
88,1,1.07724301841949
89,9,7.60876816773886
90,1,1.41218637992832
91,13,11.0303468208092
92,5,4.87249814677539
93,7,8.45534905885156
94,15,7.90630372492837
95,8,13.6325947105075
97,0.5,1.52588268001112
98,3.5,2.05527210884354
99,12,8.31796521324756
101,0.5,1.55404463040446
103,9,13.8892065761258
104,2,3.05268310369833
105,9,5.9943407960199
106,5,4.6181664247702
107,1,3.84766252739226
109,1,2.26191389599318
110,1,3.05360326894502
111,1,1.6242962962963
112,5,4.29489051094891
113,1.5,2.00614316239316
114,2,3.13107511045655
115,10,9.45532523230879
116,13,9.54967834167262
117,8,8.87562544674768
118,17,16.7190850607577
119,23,19.3716940671909
120,13,7.65910753474762
121,7,9.95922746781116
122,7,7.73657838224767
123,13,6.19874100719424
124,16,13.786327845383
125,0.5,0.678810720268007
128,10,8.00913242009132
129,6,5.24275646045419
130,5.5,4.69830729166667
132,2,4.66894609814964
133,2.5,2.09366818873668
134,2,7.62786885245902
136,1.33333333333333,4.72274837511606
137,1,0.847183748845799
138,0.333333333333333,1.38425506195225
144,5,2.45728155339806
145,0.5,0.798542080848244
148,3,2.24876811594203
149,1,1.24779723991507
151,1,1.45569620253165
170,3,1.66355140186916
171,2,1.40993788819876
172,0.5,1.05608065532451
175,1.5,0.718544600938967
185,1,1.36914600550964
188,1,0.622311827956989
193,1,0.851851851851852
198,3,2.45313986679353
199,2,3.49590277777778
201,6.5,10.0580442804428
207,5.5,6.32249496475327
209,3,1.11111111111111
213,1,1.60265049415993
217,0.5,0.677142857142857
220,17,21.4686770428016
232,11.5,8.61432676518883
234,0.5,1.40861062463514
261,2,1.37727272727273
262,3,3.68810916179337
263,5,6.60058027079304
