ward,count,Size
1,18,13.5117941386705
2,65,25.5615164520744
3,30,27.7862759113653
4,23,20.7012151536812
5,25,10.8578792341679
6,41,40.325232308792
7,25,25.6997855611151
8,7,4.67208271787297
9,25,33.8820586132952
10,18,21.4917798427448
11,7,9.6397426733381
12,5,9.88666666666667
14,30,29.5518227305218
15,17,22.9292351679771
17,13,17.2180128663331
18,37,43.5239456754825
20,12,12.9524660471766
21,8,7.26166547020818
22,12.5,14.4456754824875
23,14,19.5594472242078
24,8,7.0763640695735
25,19.5,20.6270192994996
26,23.5,20.9066595187038
27,25,22.4195854181558
28,26,32.1951393852752
29,28,31.1243745532523
30,15,16.2108649035025
31,34,32.1790830945559
32,25,31.3202287348106
33,18,18.2837741243746
34,29,31.9313795568263
35,36,33.5218012866333
36,25,26.9135096497498
37,18,27.0135811293781
38,22,16.7784131522516
39,12,21.0986418870622
40,25,25.2573266619014
41,3,6.01790830945559
42,21,23.4253037884203
43,22,29.4974982130093
44,22,24.1343817012152
45,14,19.3566833452466
47,26,24.7885997521685
48,30,28.3421372408863
49,17,17.1903145103645
50,18,15.6679771265189
51,14,17.569871336669
52,21,24.8086132952109
53,24,17.2188110555158
54,11.5,11.1479628305933
55,4,5.46529933481153
56,24.25,26.6654384672071
58,24.5,26.090886347391
59,3,10.0932809149392
60,23,22.9225637360019
61,11.5,12.1117094017094
62,11.5,13.8909340004765
63,13,8.23149492017417
64,8,8.24366312346688
65,9,17.0777537796976
66,27,30.6111508220157
67,27,28.9478198713367
68,10,10.2015725518227
69,5,3.81254506128335
70,13,14.0850607576841
71,30,29.6933523945675
72,18.5,21.4225669583665
73,1,4.44664744051911
74,3,6.54681865018032
75,20,21.8821777460091
76,8,9.15350250178699
77,29,24.6534429354301
78,4.5,5.82118179652132
79,8,9.20657612580415
80,7,6.09248554913295
81,35,29.4503216583274
82,4.5,4.20030127741624
83,6,10.4354896354539
84,13.5,11.017357636407
85,7.5,8.17363593042649
86,1,2.4030903090309
87,14.5,11.6272933047415
89,5,7.60876816773886
91,8,11.0303468208092
92,8,4.87249814677539
93,10.5833333333333,8.45534905885156
94,6,7.90630372492837
95,5,13.6325947105075
97,1.5,1.52588268001112
98,2.5,2.05527210884354
99,7.5,8.31796521324756
100,6.5,3.87453436095055
103,11,13.8892065761258
104,2.5,3.05268310369833
105,3,5.9943407960199
106,4,4.6181664247702
107,5.75,3.84766252739226
109,2.83333333333333,2.26191389599318
110,1.5,3.05360326894502
111,1.5,1.6242962962963
112,1,4.29489051094891
113,3,2.00614316239316
115,10,9.45532523230879
116,10,9.54967834167262
117,8,8.87562544674768
118,16,16.7190850607577
119,14,19.3716940671909
120,7,7.65910753474762
121,11,9.95922746781116
122,9,7.73657838224767
123,3,6.19874100719424
124,3.33333333333333,13.786327845383
128,3,8.00913242009132
129,5,5.24275646045419
130,5,4.69830729166667
132,5.5,4.66894609814964
133,2.83333333333333,2.09366818873668
134,10,7.62786885245902
136,4,4.72274837511606
144,3,2.45728155339806
146,4.08333333333333,1.39522673031026
148,5,2.24876811594203
149,0.5,1.24779723991507
151,1,1.45569620253165
160,1.33333333333333,1.26869779802582
164,1,0.842682926829268
171,1,1.40993788819876
181,0.5,0.689862542955326
185,1,1.36914600550964
191,0.25,0.476010101010101
195,1,1.06951871657754
198,3,2.45313986679353
199,7,3.49590277777778
201,13.5,10.0580442804428
207,3.5,6.32249496475327
213,0.5,1.60265049415993
215,1,2.19287158746208
220,22.5,21.4686770428016
224,2,1.11695906432749
226,1,2.625
232,10,8.61432676518883
236,0.25,0.565789473684211
246,1,1.23076923076923
258,1,1.24852071005917
260,1,1.10113268608414
262,3,3.68810916179337
263,8,6.60058027079304
264,1,2.78497409326425
274,4.75,5.44082479258175
289,0.25,0.517857142857143
