ward,count,Size
1,11,13.5117941386705
2,22,25.5615164520744
3,25,27.7862759113653
4,18,20.7012151536812
5,9,10.8578792341679
6,30,40.325232308792
7,22,25.6997855611151
8,6,4.67208271787297
9,38,33.8820586132952
10,21,21.4917798427448
11,11,9.6397426733381
12,5,9.88666666666667
13,1,2.71262458471761
14,25,29.5518227305218
15,23,22.9292351679771
16,6,3.24553224553225
17,20,17.2180128663331
18,54,43.5239456754825
20,8,12.9524660471766
21,11,7.26166547020818
22,14,14.4456754824875
23,21.5,19.5594472242078
24,5,7.0763640695735
25,23,20.6270192994996
26,19.5,20.9066595187038
27,19,22.4195854181558
28,39,32.1951393852752
29,37,31.1243745532523
30,14,16.2108649035025
31,15,32.1790830945559
32,33,31.3202287348106
33,27,18.2837741243746
34,39,31.9313795568263
35,37,33.5218012866333
36,32,26.9135096497498
37,21,27.0135811293781
38,15,16.7784131522516
39,30,21.0986418870622
40,34,25.2573266619014
41,5,6.01790830945559
42,23,23.4253037884203
43,34,29.4974982130093
44,26,24.1343817012152
45,15,19.3566833452466
47,24,24.7885997521685
48,33.5,28.3421372408863
49,17,17.1903145103645
50,21,15.6679771265189
51,15,17.569871336669
52,24,24.8086132952109
53,17,17.2188110555158
54,12.5,11.1479628305933
55,10.5,5.46529933481153
56,29,26.6654384672071
57,19,12.8936894474993
58,24,26.090886347391
59,9,10.0932809149392
60,32,22.9225637360019
61,21.5,12.1117094017094
62,8,13.8909340004765
63,9,8.23149492017417
64,1,8.24366312346688
65,12,17.0777537796976
66,20,30.6111508220157
67,32,28.9478198713367
68,12,10.2015725518227
69,5,3.81254506128335
70,16,14.0850607576841
71,30,29.6933523945675
72,23,21.4225669583665
73,5,4.44664744051911
74,5,6.54681865018032
75,17.5,21.8821777460091
76,9,9.15350250178699
77,24,24.6534429354301
78,11,5.82118179652132
79,8,9.20657612580415
80,1,6.09248554913295
81,26,29.4503216583274
82,0.5,4.20030127741624
83,8,10.4354896354539
84,11,11.017357636407
85,6,8.17363593042649
87,11,11.6272933047415
89,3.5,7.60876816773886
91,16,11.0303468208092
92,6,4.87249814677539
93,14,8.45534905885156
94,6.5,7.90630372492837
95,15,13.6325947105075
96,0.5,0.727816695855225
97,1.5,1.52588268001112
99,7.5,8.31796521324756
100,0.5,3.87453436095055
101,0.5,1.55404463040446
103,12,13.8892065761258
104,3.5,3.05268310369833
105,7,5.9943407960199
106,4,4.6181664247702
107,1,3.84766252739226
110,2,3.05360326894502
111,1.5,1.6242962962963
112,5,4.29489051094891
114,3,3.13107511045655
115,11,9.45532523230879
116,8,9.54967834167262
117,11,8.87562544674768
118,16,16.7190850607577
119,18,19.3716940671909
120,10,7.65910753474762
121,13,9.95922746781116
122,7,7.73657838224767
123,4,6.19874100719424
124,5.5,13.786327845383
126,1,0.718864468864469
128,12,8.00913242009132
129,2,5.24275646045419
130,2.5,4.69830729166667
132,6.5,4.66894609814964
133,1,2.09366818873668
134,8,7.62786885245902
144,2,2.45728155339806
145,0.5,0.798542080848244
147,0.5,1.41650380021715
148,2,2.24876811594203
151,2,1.45569620253165
153,5,1.86120996441281
163,1.5,0.689676910953507
164,0.5,0.842682926829268
166,1,0.879469434832757
171,1,1.40993788819876
180,1,1.17297297297297
198,4,2.45313986679353
199,1,3.49590277777778
201,19,10.0580442804428
206,1,1.16811175337187
207,7.5,6.32249496475327
217,0.5,0.677142857142857
220,24.5,21.4686770428016
226,6,2.625
234,2.5,1.40861062463514
251,1,1.96890547263682
262,1,3.68810916179337
263,4,6.60058027079304
268,4,1.89975845410628
